[2023-01-26 05:52:02.412 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|DeleteExcessiveLogFiles OperationMode=Delete: Clean up files and subdirectories in directory '/Sites/Logs' to limit the number of direct children to 100000.
[2023-01-26 05:52:02.474 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|DeleteExcessiveLogFiles OperationMode=Delete: Cleaned up 0 files in directory '/Sites/Logs' and subdirectories.
[2023-01-26 05:52:02.513 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|DeleteExcessiveLogFiles Execution of step [DeleteExcessiveLogFiles] finished with status [OK].
[2023-01-26 05:52:02.554 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|DeleteOutdatedSecurityLogFiles Executing step [DeleteOutdatedSecurityLogFiles][2175621598] for [Organization]...
[2023-01-26 05:52:02.561 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|DeleteOutdatedSecurityLogFiles Using OperationMode = 'Delete'
[2023-01-26 05:52:02.561 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|DeleteOutdatedSecurityLogFiles Using Directory = '/Sites/Securitylogs'
[2023-01-26 05:52:02.561 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|DeleteOutdatedSecurityLogFiles Using TravelMode = 'Direct Files And Sub Directories'
[2023-01-26 05:52:02.561 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|DeleteOutdatedSecurityLogFiles Using ExcludedSubDirectories = 'null'
[2023-01-26 05:52:02.561 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|DeleteOutdatedSecurityLogFiles Using ArchiveDirectory = 'null'
[2023-01-26 05:52:02.561 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|DeleteOutdatedSecurityLogFiles Using TouchOnArchive = 'false'
[2023-01-26 05:52:02.561 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|DeleteOutdatedSecurityLogFiles Using CompressOnArchive = 'false'
[2023-01-26 05:52:02.561 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|DeleteOutdatedSecurityLogFiles Using ExcludeFileNamePrefixesFromCompression = 'null'
